2021-11-11 22:20:25.277,write _SPaT (4002)
2021-11-11 22:20:25.489,write _SPaT (4002)
2021-11-11 22:20:25.643,write _TIM (2061)
2021-11-11 22:20:25.655,write _MAP (44784)
2021-11-11 22:20:25.680,write _SPaT (4002)
2021-11-11 22:20:25.720,write _RTCM (990)
2021-11-11 22:20:26.074,write _SPaT (4002)
2021-11-11 22:20:26.104,write _SPaT (4002)
2021-11-11 22:20:26.315,write _SPaT (4002)
2021-11-11 22:20:26.489,write _SPaT (4002)
2021-11-11 22:20:26.517,write _TIM (2061)
2021-11-11 22:20:26.605,write _MAP (44784)
2021-11-11 22:20:26.684,write _SPaT (4002)
2021-11-11 22:20:26.722,write _RTCM (990)
2021-11-11 22:20:27.043,write _SPaT (4002)
2021-11-11 22:20:27.131,write _SPaT (4002)
2021-11-11 22:20:27.329,write _SPaT (4002)
2021-11-11 22:20:27.506,write _SPaT (4002)
2021-11-11 22:20:27.547,write _TIM (2061)
2021-11-11 22:20:27.657,write _MAP (44784)
2021-11-11 22:20:27.732,write _RTCM (990)
2021-11-11 22:20:27.740,write _SPaT (4002)
2021-11-11 22:20:28.058,write _SPaT (4002)
2021-11-11 22:20:28.142,write _SPaT (4002)
2021-11-11 22:20:28.319,write _SPaT (4002)
2021-11-11 22:20:28.581,write _SPaT (4002)
2021-11-11 22:20:28.586,write _TIM (2061)
2021-11-11 22:20:28.611,write _MAP (44784)
2021-11-11 22:20:28.713,write _RTCM (990)
2021-11-11 22:20:28.735,write _SPaT (4002)
2021-11-11 22:20:29.060,write _SPaT (4002)
2021-11-11 22:20:29.304,write _SPaT (4001)
2021-11-11 22:20:29.337,write _SPaT (4001)
2021-11-11 22:20:29.587,write _SPaT (4001)
2021-11-11 22:20:29.587,write _TIM (2061)
2021-11-11 22:20:29.611,write _MAP (44784)
2021-11-11 22:20:29.724,write _RTCM (1050)
2021-11-11 22:20:29.984,write _SPaT (4001)
2021-11-11 22:20:30.093,write _SPaT (4001)
2021-11-11 22:20:30.187,write _SPaT (4004)
2021-11-11 22:20:30.337,write _SPaT (4004)
2021-11-11 22:20:30.609,write _TIM (2061)
2021-11-11 22:20:30.811,write _SPaT (4004)
2021-11-11 22:20:30.811,write _SPaT (4004)
2021-11-11 22:20:30.812,write _RTCM (991)
2021-11-11 22:20:30.838,write _MAP (44784)
2021-11-11 22:20:31.052,write _SPaT (4004)
2021-11-11 22:20:31.151,write _SPaT (4004)
2021-11-11 22:20:31.331,write _SPaT (4004)
2021-11-11 22:20:31.509,write _TIM (2061)
2021-11-11 22:20:31.833,write _SPaT (4004)
2021-11-11 22:20:31.835,write _MAP (44784)
2021-11-11 22:20:31.853,write _RTCM (991)
2021-11-11 22:20:31.881,write _SPaT (4004)
2021-11-11 22:20:32.162,write _SPaT (4004)
2021-11-11 22:20:32.163,write _SPaT (4003)
2021-11-11 22:20:32.390,write _SPaT (4003)
2021-11-11 22:20:32.557,write _TIM (2061)
2021-11-11 22:20:32.574,write _SPaT (4003)
2021-11-11 22:20:32.732,write _MAP (44784)
2021-11-11 22:20:32.940,write _RTCM (991)
2021-11-11 22:20:32.953,write _SPaT (4003)
2021-11-11 22:20:33.077,write _SPaT (4003)
2021-11-11 22:20:33.169,write _SPaT (4003)
2021-11-11 22:20:33.413,write _SPaT (4003)
2021-11-11 22:20:33.549,write _TIM (2061)
2021-11-11 22:20:33.584,write _SPaT (4003)
2021-11-11 22:20:33.692,write _MAP (44784)
2021-11-11 22:20:33.692,write _RSA (591)
2021-11-11 22:20:33.715,write _RTCM (241)
2021-11-11 22:20:33.784,write _SPaT (4003)
2021-11-11 22:20:34.052,write _SPaT (4003)
2021-11-11 22:20:34.346,write _SPaT (4003)
2021-11-11 22:20:34.391,write _SPaT (4003)
2021-11-11 22:20:34.581,write _TIM (2061)
2021-11-11 22:20:34.609,write _SPaT (4003)
2021-11-11 22:20:34.653,write _MAP (44784)
2021-11-11 22:20:34.659,write _RSA (591)
2021-11-11 22:20:34.716,write _RTCM (1181)
2021-11-11 22:20:35.019,write _SPaT (4003)
2021-11-11 22:20:35.194,write _SPaT (4003)
2021-11-11 22:20:35.243,write _SPaT (4003)
2021-11-11 22:20:35.391,write _SPaT (4003)
2021-11-11 22:20:35.569,write _TIM (2061)
2021-11-11 22:20:35.612,write _MAP (44784)
2021-11-11 22:20:35.615,write _SPaT (4003)
2021-11-11 22:20:35.648,write _RSA (591)
2021-11-11 22:20:35.720,write _RTCM (991)
2021-11-11 22:20:35.800,write _SPaT (4003)
2021-11-11 22:20:36.066,write _SPaT (4003)
2021-11-11 22:20:36.192,write _SPaT (4003)
2021-11-11 22:20:36.404,write _SPaT (4003)
2021-11-11 22:20:36.893,write _MAP (44784)
2021-11-11 22:20:36.893,write _TIM (2061)
2021-11-11 22:20:36.893,write _RSA (591)
2021-11-11 22:20:36.893,write _RTCM (991)
2021-11-11 22:20:36.893,write _SPaT (4003)
2021-11-11 22:20:36.912,write _SPaT (4003)
2021-11-11 22:20:37.061,write _SPaT (4003)
2021-11-11 22:20:37.212,write _SPaT (4003)
2021-11-11 22:20:37.431,write _SPaT (4003)
2021-11-11 22:20:37.546,write _TIM (2061)
2021-11-11 22:20:37.581,write _MAP (44784)
2021-11-11 22:20:37.662,write _RSA (591)
2021-11-11 22:20:37.721,write _RTCM (991)
2021-11-11 22:20:37.796,write _SPaT (4003)
2021-11-11 22:20:37.877,write _SPaT (4003)
2021-11-11 22:20:38.063,write _SPaT (4003)
2021-11-11 22:20:38.242,write _SPaT (4003)
2021-11-11 22:20:38.421,write _SPaT (4003)
2021-11-11 22:20:38.606,write _TIM (2061)
2021-11-11 22:20:38.812,write _MAP (44784)
2021-11-11 22:20:38.812,write _SPaT (4003)
2021-11-11 22:20:38.812,write _RSA (591)
2021-11-11 22:20:38.894,write _RTCM (991)
2021-11-11 22:20:38.921,write _SPaT (4003)
2021-11-11 22:20:39.072,write _SPaT (4003)
2021-11-11 22:20:39.408,write _SPaT (4003)
2021-11-11 22:20:39.460,write _SPaT (4003)
2021-11-11 22:20:39.532,write _TIM (2061)
2021-11-11 22:20:39.773,write _MAP (44784)
2021-11-11 22:20:39.773,write _SPaT (4003)
2021-11-11 22:20:39.773,write _RSA (591)
2021-11-11 22:20:39.773,write _RTCM (1051)
2021-11-11 22:20:39.866,write _SPaT (4003)
2021-11-11 22:20:40.070,write _SPaT (4003)
2021-11-11 22:20:40.244,write _SPaT (4003)
2021-11-11 22:20:40.431,write _SPaT (4003)
2021-11-11 22:20:40.731,write _TIM (2061)
2021-11-11 22:20:40.736,write _MAP (44784)
2021-11-11 22:20:40.752,write _SPaT (4003)
2021-11-11 22:20:40.754,write _RTCM (991)
2021-11-11 22:20:40.754,write _RSA (591)
2021-11-11 22:20:40.842,write _SPaT (4003)
2021-11-11 22:20:41.091,write _SPaT (4002)
2021-11-11 22:20:41.255,write _SPaT (4002)
2021-11-11 22:20:41.445,write _SPaT (4002)
2021-11-11 22:20:41.572,write _TIM (2061)
2021-11-11 22:20:41.599,write _MAP (44784)
2021-11-11 22:20:41.649,write _SPaT (4002)
2021-11-11 22:20:41.660,write _RSA (589)
2021-11-11 22:20:41.724,write _RTCM (991)
2021-11-11 22:20:41.914,write _SPaT (4002)
2021-11-11 22:20:42.067,write _SPaT (3992)
2021-11-11 22:20:42.245,write _SPaT (3992)
2021-11-11 22:20:42.482,write _SPaT (3992)
2021-11-11 22:20:42.651,write _TIM (2061)
2021-11-11 22:20:42.673,write _MAP (44784)
2021-11-11 22:20:42.673,write _SPaT (3992)
2021-11-11 22:20:42.674,write _RSA (589)
2021-11-11 22:20:42.731,write _RTCM (991)
2021-11-11 22:20:42.748,write _RSA (589)
2021-11-11 22:20:43.039,write _SPaT (3992)
2021-11-11 22:20:43.090,write _SPaT (3990)
2021-11-11 22:20:43.276,write _SPaT (3990)
2021-11-11 22:20:43.486,write _SPaT (3990)
2021-11-11 22:20:43.626,write _TIM (2061)
2021-11-11 22:20:43.635,write _MAP (44784)
2021-11-11 22:20:43.645,write _RSA (589)
2021-11-11 22:20:43.671,write _SPaT (3990)
2021-11-11 22:20:43.678,write _RSA (589)
2021-11-11 22:20:43.719,write _RTCM (241)
2021-11-11 22:20:44.045,write _SPaT (3990)
2021-11-11 22:20:44.104,write _SPaT (3990)
2021-11-11 22:20:44.279,write _SPaT (3990)
2021-11-11 22:20:44.477,write _SPaT (3990)
2021-11-11 22:20:44.528,write _TIM (2061)
2021-11-11 22:20:44.892,write _MAP (44784)
2021-11-11 22:20:44.892,write _RSA (590)
2021-11-11 22:20:44.893,write _SPaT (3990)
2021-11-11 22:20:44.893,write _RTCM (1181)
2021-11-11 22:20:45.112,write _SPaT (3990)
2021-11-11 22:20:45.142,write _SPaT (3990)
2021-11-11 22:20:45.290,write _SPaT (3990)
2021-11-11 22:20:45.490,write _SPaT (3990)
2021-11-11 22:20:45.581,write _TIM (2061)
2021-11-11 22:20:45.607,write _MAP (44784)
2021-11-11 22:20:45.689,write _SPaT (3990)
2021-11-11 22:20:45.721,write _RTCM (991)
2021-11-11 22:20:46.111,write _SPaT (3990)
2021-11-11 22:20:46.154,write _SPaT (3989)
2021-11-11 22:20:46.327,write _SPaT (3989)
2021-11-11 22:20:46.554,write _SPaT (3989)
2021-11-11 22:20:46.554,write _TIM (2061)
2021-11-11 22:20:46.588,write _MAP (44784)
2021-11-11 22:20:46.687,write _SPaT (3989)
2021-11-11 22:20:46.810,write _RTCM (991)
2021-11-11 22:20:47.183,write _SPaT (3989)
2021-11-11 22:20:47.246,write _SPaT (3988)
2021-11-11 22:20:47.334,write _SPaT (3988)
2021-11-11 22:20:47.538,write _TIM (2061)
2021-11-11 22:20:47.604,write _MAP (44784)
2021-11-11 22:20:47.629,write _SPaT (3988)
2021-11-11 22:20:47.725,write _RTCM (991)
2021-11-11 22:20:47.729,write _SPaT (3988)
2021-11-11 22:20:48.145,write _SPaT (3988)
2021-11-11 22:20:48.180,write _SPaT (3988)
2021-11-11 22:20:48.324,write _SPaT (3988)
2021-11-11 22:20:48.533,write _TIM (2061)
2021-11-11 22:20:48.601,write _SPaT (3988)
2021-11-11 22:20:48.731,write _MAP (44784)
2021-11-11 22:20:48.731,write _RSA (590)
2021-11-11 22:20:48.746,write _RTCM (991)
2021-11-11 22:20:48.759,write _SPaT (3988)
2021-11-11 22:20:49.052,write _SPaT (3988)
2021-11-11 22:20:49.164,write _SPaT (3988)
2021-11-11 22:20:49.341,write _SPaT (3988)
2021-11-11 22:20:49.691,write _TIM (2061)
2021-11-11 22:20:49.693,write _MAP (44784)
2021-11-11 22:20:49.693,write _SPaT (3988)
2021-11-11 22:20:49.746,write _SPaT (3988)
2021-11-11 22:20:49.854,write _RTCM (1051)
2021-11-11 22:20:49.922,write _RSA (590)
2021-11-11 22:20:50.071,write _SPaT (3988)
2021-11-11 22:20:50.210,write _SPaT (3988)
2021-11-11 22:20:50.372,write _SPaT (3988)
2021-11-11 22:20:50.525,write _TIM (2061)
2021-11-11 22:20:50.651,write _SPaT (3988)
2021-11-11 22:20:50.673,write _MAP (44784)
2021-11-11 22:20:50.692,write _RSA (590)
2021-11-11 22:20:50.725,write _RTCM (991)
2021-11-11 22:20:50.766,write _SPaT (3988)
2021-11-11 22:20:51.070,write _SPaT (3988)
2021-11-11 22:20:51.188,write _SPaT (3988)
2021-11-11 22:20:51.362,write _SPaT (3988)
2021-11-11 22:20:51.611,write _TIM (2061)
2021-11-11 22:20:51.633,write _MAP (44784)
2021-11-11 22:20:51.634,write _SPaT (3988)
2021-11-11 22:20:51.714,write _RTCM (991)
2021-11-11 22:20:51.785,write _SPaT (3988)
2021-11-11 22:20:52.055,write _SPaT (3988)
2021-11-11 22:20:52.179,write _SPaT (3974)
2021-11-11 22:20:52.364,write _SPaT (3974)
2021-11-11 22:20:52.579,write _TIM (2061)
2021-11-11 22:20:52.583,write _MAP (44784)
2021-11-11 22:20:52.602,write _SPaT (3974)
2021-11-11 22:20:52.724,write _RTCM (991)
2021-11-11 22:20:53.046,write _SPaT (3974)
2021-11-11 22:20:53.129,write _SPaT (3974)
2021-11-11 22:20:53.224,write _SPaT (3974)
2021-11-11 22:20:53.399,write _SPaT (3974)
2021-11-11 22:20:53.578,write _TIM (2061)
2021-11-11 22:20:53.853,write _MAP (44784)
2021-11-11 22:20:53.853,write _SPaT (3974)
2021-11-11 22:20:53.853,write _RTCM (241)
2021-11-11 22:20:53.873,write _SPaT (3974)
2021-11-11 22:20:54.076,write _SPaT (3974)
2021-11-11 22:20:54.206,write _SPaT (3972)
2021-11-11 22:20:54.503,write _SPaT (3972)
2021-11-11 22:20:54.612,write _TIM (2061)
2021-11-11 22:20:54.612,write _SPaT (3972)
2021-11-11 22:20:54.688,write _MAP (44784)
2021-11-11 22:20:54.716,write _RTCM (1181)
2021-11-11 22:20:54.827,write _SPaT (3972)
2021-11-11 22:20:55.069,write _SPaT (3972)
2021-11-11 22:20:55.208,write _SPaT (3980)
2021-11-11 22:20:55.416,write _SPaT (3980)
2021-11-11 22:20:55.540,write _TIM (2061)
2021-11-11 22:20:55.771,write _SPaT (3980)
2021-11-11 22:20:55.774,write _MAP (44784)
2021-11-11 22:20:55.793,write _RTCM (991)
2021-11-11 22:20:55.827,write _SPaT (3980)
2021-11-11 22:20:56.065,write _SPaT (3992)
2021-11-11 22:20:56.212,write _SPaT (3992)
2021-11-11 22:20:56.422,write _SPaT (3992)
2021-11-11 22:20:56.731,write _TIM (2061)
2021-11-11 22:20:56.733,write _MAP (44784)
2021-11-11 22:20:56.733,write _SPaT (3992)
2021-11-11 22:20:56.751,write _RTCM (991)
2021-11-11 22:20:56.847,write _SPaT (3992)
2021-11-11 22:20:57.111,write _SPaT (3991)
2021-11-11 22:20:57.222,write _SPaT (3991)
2021-11-11 22:20:57.432,write _SPaT (3991)
2021-11-11 22:20:57.539,write _TIM (2061)
2021-11-11 22:20:57.581,write _MAP (44784)
2021-11-11 22:20:57.662,write _SPaT (3991)
2021-11-11 22:20:57.737,write _RTCM (991)
2021-11-11 22:20:57.862,write _SPaT (3991)
2021-11-11 22:20:58.094,write _SPaT (3988)
2021-11-11 22:20:58.235,write _SPaT (3989)
2021-11-11 22:20:58.420,write _SPaT (3989)
2021-11-11 22:20:58.557,write _TIM (2061)
2021-11-11 22:20:58.587,write _MAP (44784)
2021-11-11 22:20:58.632,write _SPaT (3989)
2021-11-11 22:20:58.759,write _RTCM (991)
2021-11-11 22:20:58.874,write _SPaT (3989)
2021-11-11 22:20:59.064,write _SPaT (3990)
2021-11-11 22:20:59.224,write _SPaT (3990)
2021-11-11 22:20:59.417,write _SPaT (3990)
2021-11-11 22:20:59.541,write _TIM (2061)
2021-11-11 22:20:59.627,write _SPaT (3990)
2021-11-11 22:20:59.662,write _MAP (44784)
2021-11-11 22:20:59.685,write _RSA (589)
2021-11-11 22:20:59.931,write _RTCM (1051)
2021-11-11 22:20:59.931,write _SPaT (3990)
2021-11-11 22:21:00.113,write _SPaT (3990)
2021-11-11 22:21:00.241,write _SPaT (3990)
2021-11-11 22:21:00.428,write _SPaT (3990)
2021-11-11 22:21:00.571,write _TIM (2061)
2021-11-11 22:21:00.597,write _MAP (44784)
2021-11-11 22:21:00.635,write _SPaT (3990)
2021-11-11 22:21:00.673,write _RSA (589)
2021-11-11 22:21:00.717,write _RTCM (991)
2021-11-11 22:21:00.862,write _SPaT (3990)
2021-11-11 22:21:01.084,write _SPaT (3990)
2021-11-11 22:21:01.245,write _SPaT (3990)
2021-11-11 22:21:01.430,write _SPaT (3990)
2021-11-11 22:21:01.551,write _TIM (2061)
2021-11-11 22:21:01.595,write _MAP (44784)
2021-11-11 22:21:01.647,write _SPaT (3990)
2021-11-11 22:21:01.700,write _RSA (589)
2021-11-11 22:21:01.851,write _RTCM (991)
2021-11-11 22:21:01.980,write _SPaT (3990)
2021-11-11 22:21:02.111,write _SPaT (3990)
2021-11-11 22:21:02.246,write _SPaT (3990)
2021-11-11 22:21:02.466,write _SPaT (3990)
2021-11-11 22:21:02.559,write _TIM (2061)
2021-11-11 22:21:02.606,write _MAP (44784)
2021-11-11 22:21:02.668,write _SPaT (3990)
2021-11-11 22:21:02.811,write _RSA (589)
2021-11-11 22:21:02.811,write _RTCM (991)
2021-11-11 22:21:03.059,write _SPaT (3990)
2021-11-11 22:21:03.082,write _SPaT (3990)
2021-11-11 22:21:03.257,write _SPaT (3990)
2021-11-11 22:21:03.467,write _SPaT (3990)
2021-11-11 22:21:03.570,write _TIM (2061)
2021-11-11 22:21:03.589,write _MAP (44784)
2021-11-11 22:21:03.655,write _SPaT (3990)
2021-11-11 22:21:03.719,write _RTCM (241)
2021-11-11 22:21:04.128,write _SPaT (3990)
2021-11-11 22:21:04.174,write _SPaT (3990)
2021-11-11 22:21:04.299,write _SPaT (3990)
2021-11-11 22:21:04.474,write _SPaT (3990)
2021-11-11 22:21:04.565,write _TIM (2061)
2021-11-11 22:21:04.733,write _MAP (44784)
2021-11-11 22:21:04.733,write _SPaT (3990)
2021-11-11 22:21:04.733,write _RTCM (1181)
2021-11-11 22:21:05.113,write _SPaT (3990)
2021-11-11 22:21:05.153,write _SPaT (3990)
2021-11-11 22:21:05.286,write _SPaT (3990)
2021-11-11 22:21:05.479,write _SPaT (3990)
2021-11-11 22:21:05.685,write _SPaT (3990)
2021-11-11 22:21:06.011,write _RTCM (991)
2021-11-11 22:21:06.011,write _TIM (2061)
2021-11-11 22:21:06.013,write _MAP (44784)
2021-11-11 22:21:06.132,write _SPaT (3990)
2021-11-11 22:21:06.165,write _SPaT (3989)
2021-11-11 22:21:06.294,write _SPaT (3989)
2021-11-11 22:21:06.489,write _SPaT (3989)
2021-11-11 22:21:06.659,write _TIM (2061)
2021-11-11 22:21:06.687,write _SPaT (3989)
2021-11-11 22:21:06.715,write _RTCM (991)
2021-11-11 22:21:06.825,write _MAP (44784)
2021-11-11 22:21:07.051,write _SPaT (3989)
2021-11-11 22:21:07.150,write _SPaT (3992)
2021-11-11 22:21:07.323,write _SPaT (3992)
2021-11-11 22:21:07.532,write _SPaT (3992)
2021-11-11 22:21:07.626,write _MAP (44784)
2021-11-11 22:21:07.679,write _TIM (2061)
2021-11-11 22:21:07.763,write _RTCM (991)
2021-11-11 22:21:07.763,write _SPaT (3992)
2021-11-11 22:21:08.059,write _SPaT (3992)
2021-11-11 22:21:08.147,write _SPaT (3993)
2021-11-11 22:21:08.322,write _SPaT (3993)
2021-11-11 22:21:08.565,write _TIM (2061)
2021-11-11 22:21:08.577,write _SPaT (3993)
2021-11-11 22:21:08.779,write _SPaT (3993)
2021-11-11 22:21:08.892,write _RTCM (991)
2021-11-11 22:21:08.894,write _MAP (44784)
2021-11-11 22:21:09.081,write _SPaT (3993)
2021-11-11 22:21:09.152,write _SPaT (3993)
2021-11-11 22:21:09.334,write _SPaT (3993)
2021-11-11 22:21:09.572,write _SPaT (3993)
2021-11-11 22:21:09.589,write _TIM (2061)
2021-11-11 22:21:09.608,write _MAP (44784)
2021-11-11 22:21:09.731,write _RTCM (1051)
2021-11-11 22:21:09.881,write _SPaT (3993)
2021-11-11 22:21:10.071,write _SPaT (3993)
2021-11-11 22:21:10.165,write _SPaT (3993)
2021-11-11 22:21:10.344,write _SPaT (3993)
2021-11-11 22:21:10.515,write _TIM (1289)
2021-11-11 22:21:10.811,write _TIM (2061)
2021-11-11 22:21:10.811,write _SPaT (3993)
2021-11-11 22:21:10.834,write _MAP (44784)
2021-11-11 22:21:10.836,write _RTCM (991)
2021-11-11 22:21:10.932,write _SPaT (3993)
2021-11-11 22:21:11.129,write _SPaT (3993)
2021-11-11 22:21:11.214,write _SPaT (3993)
2021-11-11 22:21:11.354,write _SPaT (3993)
2021-11-11 22:21:11.771,write _TIM (2061)
2021-11-11 22:21:11.774,write _MAP (44784)
2021-11-11 22:21:11.774,write _SPaT (3993)
2021-11-11 22:21:11.797,write _RTCM (991)
2021-11-11 22:21:11.797,write _SPaT (3993)
2021-11-11 22:21:12.094,write _SPaT (3993)
2021-11-11 22:21:12.211,write _SPaT (3991)
2021-11-11 22:21:12.372,write _SPaT (3991)
2021-11-11 22:21:12.586,write _TIM (2061)
2021-11-11 22:21:12.614,write _SPaT (3991)
2021-11-11 22:21:12.733,write _MAP (44784)
2021-11-11 22:21:12.733,write _RTCM (991)
2021-11-11 22:21:12.795,write _SPaT (3991)
2021-11-11 22:21:13.064,write _SPaT (3991)
2021-11-11 22:21:13.201,write _SPaT (3991)
2021-11-11 22:21:13.374,write _SPaT (3991)
2021-11-11 22:21:13.513,write _TIM (2061)
2021-11-11 22:21:13.692,write _MAP (44784)
2021-11-11 22:21:13.716,write _SPaT (3991)
2021-11-11 22:21:13.729,write _RTCM (241)
2021-11-11 22:21:13.821,write _SPaT (3991)
2021-11-11 22:21:14.064,write _SPaT (3991)
2021-11-11 22:21:14.191,write _SPaT (3991)
2021-11-11 22:21:14.397,write _SPaT (3991)
2021-11-11 22:21:14.532,write _TIM (2061)
2021-11-11 22:21:14.651,write _SPaT (3991)
2021-11-11 22:21:14.679,write _MAP (44784)
2021-11-11 22:21:14.847,write _RTCM (1181)
2021-11-11 22:21:15.051,write _SPaT (3991)
2021-11-11 22:21:15.146,write _SPaT (3991)
2021-11-11 22:21:15.233,write _SPaT (3991)
2021-11-11 22:21:15.402,write _SPaT (3991)
2021-11-11 22:21:15.541,write _TIM (2061)
2021-11-11 22:21:15.612,write _MAP (44784)
2021-11-11 22:21:15.612,write _SPaT (3991)
2021-11-11 22:21:15.729,write _RTCM (991)
2021-11-11 22:21:15.897,write _SPaT (3991)
2021-11-11 22:21:16.077,write _SPaT (3991)
2021-11-11 22:21:16.216,write _SPaT (3989)
2021-11-11 22:21:16.417,write _SPaT (3989)
2021-11-11 22:21:16.592,write _TIM (2061)
2021-11-11 22:21:16.619,write _SPaT (3989)
2021-11-11 22:21:16.628,write _MAP (44784)
2021-11-11 22:21:16.726,write _RTCM (991)
2021-11-11 22:21:16.839,write _SPaT (3989)
2021-11-11 22:21:17.084,write _SPaT (3989)
2021-11-11 22:21:17.250,write _SPaT (3989)
2021-11-11 22:21:17.424,write _SPaT (3989)
2021-11-11 22:21:17.553,write _TIM (2061)
2021-11-11 22:21:17.645,write _SPaT (3989)
2021-11-11 22:21:17.724,write _RTCM (991)
2021-11-11 22:21:17.866,write _SPaT (3989)
2021-11-11 22:21:17.874,write _MAP (44784)
2021-11-11 22:21:18.060,write _SPaT (3989)
2021-11-11 22:21:18.255,write _SPaT (3989)
2021-11-11 22:21:18.491,write _RSA (795)
2021-11-11 22:21:18.491,write _SPaT (3989)
2021-11-11 22:21:18.516,write _TIM (2061)
2021-11-11 22:21:18.621,write _MAP (44784)
2021-11-11 22:21:18.639,write _SPaT (3989)
2021-11-11 22:21:18.721,write _RTCM (991)
2021-11-11 22:21:18.864,write _SPaT (3989)
2021-11-11 22:21:19.110,write _SPaT (3989)
2021-11-11 22:21:19.277,write _RSA (795)
2021-11-11 22:21:19.499,write _SPaT (3989)
2021-11-11 22:21:19.528,write _SPaT (3989)
2021-11-11 22:21:19.607,write _RSA (590)
2021-11-11 22:21:19.662,write _SPaT (3989)
2021-11-11 22:21:19.726,write _TIM (2061)
2021-11-11 22:21:19.773,write _MAP (44784)
2021-11-11 22:21:19.773,write _RTCM (1051)
2021-11-11 22:21:20.172,write _SPaT (3989)
2021-11-11 22:21:20.186,write _SPaT (3989)
2021-11-11 22:21:20.285,write _SPaT (3989)
2021-11-11 22:21:20.424,write _RSA (795)
2021-11-11 22:21:20.455,write _SPaT (3989)
2021-11-11 22:21:20.526,write _TIM (2061)
2021-11-11 22:21:20.731,write _SPaT (3989)
2021-11-11 22:21:20.784,write _RSA (590)
2021-11-11 22:21:20.842,write _RTCM (991)
2021-11-11 22:21:20.844,write _MAP (44784)
2021-11-11 22:21:21.044,write _SPaT (3989)
2021-11-11 22:21:21.105,write _SPaT (3987)
2021-11-11 22:21:21.309,write _RSA (795)
2021-11-11 22:21:21.350,write _SPaT (3987)
2021-11-11 22:21:21.461,write _SPaT (3987)
2021-11-11 22:21:21.691,write _TIM (2061)
2021-11-11 22:21:21.694,write _RSA (590)
2021-11-11 22:21:21.717,write _RSA (590)
2021-11-11 22:21:21.720,write _MAP (44784)
2021-11-11 22:21:21.746,write _RTCM (991)
2021-11-11 22:21:21.762,write _SPaT (3987)
2021-11-11 22:21:22.062,write _SPaT (3987)
2021-11-11 22:21:22.084,write _SPaT (3971)
2021-11-11 22:21:22.272,write _RSA (795)
2021-11-11 22:21:22.306,write _SPaT (3971)
2021-11-11 22:21:22.519,write _SPaT (3971)
2021-11-11 22:21:22.519,write _TIM (2061)
2021-11-11 22:21:22.617,write _RSA (590)
2021-11-11 22:21:22.629,write _MAP (44784)
2021-11-11 22:21:22.679,write _RSA (590)
2021-11-11 22:21:22.696,write _SPaT (3971)
2021-11-11 22:21:22.732,write _RTCM (991)
2021-11-11 22:21:23.056,write _SPaT (3971)
2021-11-11 22:21:23.118,write _SPaT (3971)
2021-11-11 22:21:23.283,write _RSA (795)
2021-11-11 22:21:23.302,write _SPaT (3971)
2021-11-11 22:21:23.488,write _SPaT (3971)
2021-11-11 22:21:23.611,write _TIM (2061)
2021-11-11 22:21:23.633,write _MAP (44784)
2021-11-11 22:21:23.635,write _RSA (590)
2021-11-11 22:21:23.703,write _SPaT (3971)
2021-11-11 22:21:23.732,write _RTCM (241)
2021-11-11 22:21:24.069,write _SPaT (3971)
2021-11-11 22:21:24.114,write _SPaT (3970)
2021-11-11 22:21:24.282,write _RSA (795)
