2021-11-10 16:58:29.925,write _SPaT (1902)
2021-11-10 16:58:30.110,write _SPaT (1902)
2021-11-10 16:58:30.357,write _SPaT (1902)
2021-11-10 16:58:30.466,write _RTCM (99)
2021-11-10 16:58:30.471,write _SPaT (1902)
2021-11-10 16:58:30.816,write _SPaT (1902)
2021-11-10 16:58:30.937,write _SPaT (1902)
2021-11-10 16:58:30.978,write _MAP (28563)
2021-11-10 16:58:31.078,write _SPaT (1902)
2021-11-10 16:58:31.432,write _SPaT (1902)
2021-11-10 16:58:31.451,write _RTCM (1031)
2021-11-10 16:58:31.539,write _SPaT (1902)
2021-11-10 16:58:31.740,write _SPaT (1902)
2021-11-10 16:58:31.793,write _MAP (28563)
2021-11-10 16:58:31.887,write _SPaT (1902)
2021-11-10 16:58:32.078,write _SPaT (1902)
2021-11-10 16:58:32.351,write _SPaT (1902)
2021-11-10 16:58:32.608,write _RTCM (1031)
2021-11-10 16:58:32.608,write _SPaT (1902)
2021-11-10 16:58:32.700,write _SPaT (1902)
2021-11-10 16:58:32.934,write _MAP (28563)
2021-11-10 16:58:32.934,write _SPaT (1902)
2021-11-10 16:58:33.232,write _SPaT (1902)
2021-11-10 16:58:33.356,write _SPaT (1902)
2021-11-10 16:58:33.567,write _RTCM (1031)
2021-11-10 16:58:33.568,write _SPaT (1902)
2021-11-10 16:58:33.716,write _SPaT (1902)
2021-11-10 16:58:33.878,write _MAP (28563)
2021-11-10 16:58:33.933,write _SPaT (1902)
2021-11-10 16:58:34.125,write _SPaT (1902)
2021-11-10 16:58:34.465,write _SPaT (1902)
2021-11-10 16:58:34.465,write _RTCM (1201)
2021-11-10 16:58:34.594,write _SPaT (1902)
2021-11-10 16:58:34.756,write _SPaT (1902)
2021-11-10 16:58:34.951,write _SPaT (1902)
2021-11-10 16:58:35.169,write _MAP (28563)
2021-11-10 16:58:35.169,write _SPaT (1902)
2021-11-10 16:58:35.384,write _SPaT (1902)
2021-11-10 16:58:35.808,write _RTCM (1181)
2021-11-10 16:58:35.810,write _SPaT (1902)
2021-11-10 16:58:35.861,write _SPaT (1902)
2021-11-10 16:58:35.970,write _SPaT (1902)
2021-11-10 16:58:35.981,write _MAP (28563)
2021-11-10 16:58:36.292,write _SPaT (1902)
2021-11-10 16:58:36.359,write _SPaT (1902)
2021-11-10 16:58:36.466,write _RTCM (1071)
2021-11-10 16:58:36.574,write _SPaT (1902)
2021-11-10 16:58:36.816,write _SPaT (1902)
2021-11-10 16:58:36.949,write _SPaT (1902)
2021-11-10 16:58:37.139,write _MAP (28563)
2021-11-10 16:58:37.151,write _SPaT (1902)
2021-11-10 16:58:37.356,write _SPaT (1902)
2021-11-10 16:58:37.482,write _RTCM (1071)
2021-11-10 16:58:37.614,write _SPaT (1902)
2021-11-10 16:58:37.764,write _SPaT (1902)
2021-11-10 16:58:37.964,write _SPaT (1902)
2021-11-10 16:58:38.369,write _MAP (28563)
2021-11-10 16:58:38.369,write _SPaT (1902)
2021-11-10 16:58:38.387,write _SPaT (1902)
2021-11-10 16:58:38.540,write _RTCM (1071)
2021-11-10 16:58:38.762,write _MAP (28563)
2021-11-10 16:58:38.883,write _SPaT (1902)
2021-11-10 16:58:39.008,write _SPaT (1902)
2021-11-10 16:58:39.011,write _SPaT (1902)
2021-11-10 16:58:39.344,write _SPaT (1902)
2021-11-10 16:58:39.403,write _SPaT (1902)
2021-11-10 16:58:39.649,write _RTCM (1071)
2021-11-10 16:58:39.649,write _SPaT (1902)
2021-11-10 16:58:39.747,write _MAP (28563)
2021-11-10 16:58:39.797,write _SPaT (1902)
2021-11-10 16:58:39.984,write _SPaT (1902)
2021-11-10 16:58:40.343,write _SPaT (1902)
2021-11-10 16:58:40.400,write _SPaT (1902)
2021-11-10 16:58:40.458,write _RTCM (107)
2021-11-10 16:58:40.865,write _SPaT (1902)
2021-11-10 16:58:40.893,write _SPaT (1902)
2021-11-10 16:58:41.249,write _MAP (28563)
2021-11-10 16:58:41.249,write _SPaT (1902)
2021-11-10 16:58:41.334,write _SPaT (1902)
2021-11-10 16:58:41.397,write _SPaT (1902)
2021-11-10 16:58:41.445,write _RTCM (1071)
2021-11-10 16:58:41.627,write _SPaT (1902)
2021-11-10 16:58:41.888,write _SPaT (1902)
2021-11-10 16:58:41.975,write _MAP (28563)
2021-11-10 16:58:42.020,write _SPaT (1902)
2021-11-10 16:58:42.367,write _SPaT (1902)
2021-11-10 16:58:42.427,write _SPaT (1902)
2021-11-10 16:58:42.497,write _RTCM (1071)
2021-11-10 16:58:42.866,write _SPaT (1902)
2021-11-10 16:58:42.874,write _SPaT (1902)
2021-11-10 16:58:42.970,write _MAP (28563)
2021-11-10 16:58:43.042,write _SPaT (1902)
2021-11-10 16:58:43.399,write _SPaT (1902)
2021-11-10 16:58:43.429,write _SPaT (1902)
2021-11-10 16:58:43.488,write _RTCM (1071)
2021-11-10 16:58:43.680,write _SPaT (1902)
2021-11-10 16:58:43.822,write _MAP (28563)
2021-11-10 16:58:43.847,write _SPaT (1902)
2021-11-10 16:58:44.072,write _SPaT (1902)
2021-11-10 16:58:44.385,write _SPaT (1902)
2021-11-10 16:58:44.499,write _RTCM (1281)
2021-11-10 16:58:44.499,write _SPaT (1902)
2021-11-10 16:58:44.697,write _SPaT (1902)
2021-11-10 16:58:45.089,write _MAP (28563)
2021-11-10 16:58:45.090,write _SPaT (1902)
2021-11-10 16:58:45.090,write _SPaT (1902)
2021-11-10 16:58:45.411,write _SPaT (1902)
2021-11-10 16:58:45.479,write _RTCM (1261)
2021-11-10 16:58:45.728,write _SPaT (1900)
2021-11-10 16:58:45.831,write _SPaT (1900)
2021-11-10 16:58:45.981,write _MAP (28563)
2021-11-10 16:58:46.080,write _SPaT (1900)
2021-11-10 16:58:46.080,write _SPaT (1900)
2021-11-10 16:58:46.498,write _SPaT (1900)
2021-11-10 16:58:46.498,write _RTCM (1071)
2021-11-10 16:58:46.688,write _SPaT (1900)
2021-11-10 16:58:46.713,write _SPaT (1900)
2021-11-10 16:58:46.786,write _MAP (28563)
2021-11-10 16:58:47.137,write _SPaT (1900)
2021-11-10 16:58:47.327,write _SPaT (1900)
2021-11-10 16:58:47.372,write _SPaT (1900)
2021-11-10 16:58:47.478,write _RTCM (1071)
2021-11-10 16:58:47.518,write _SPaT (1900)
2021-11-10 16:58:47.683,write _SPaT (1900)
2021-11-10 16:58:47.732,write _MAP (28563)
2021-11-10 16:58:47.951,write _SPaT (1900)
2021-11-10 16:58:48.081,write _SPaT (1900)
2021-11-10 16:58:48.357,write _SPaT (1900)
2021-11-10 16:58:48.609,write _RTCM (1071)
2021-11-10 16:58:48.789,write _SPaT (1900)
2021-11-10 16:58:48.820,write _SPaT (1900)
2021-11-10 16:58:48.951,write _SPaT (1900)
2021-11-10 16:58:49.107,write _SPaT (1900)
2021-11-10 16:58:49.172,write _MAP (28563)
2021-11-10 16:58:49.344,write _SPaT (1900)
2021-11-10 16:58:49.568,write _RTCM (1072)
2021-11-10 16:58:49.568,write _SPaT (1900)
2021-11-10 16:58:49.720,write _SPaT (1900)
2021-11-10 16:58:49.835,write _MAP (28563)
2021-11-10 16:58:49.972,write _SPaT (1900)
2021-11-10 16:58:50.124,write _SPaT (1900)
2021-11-10 16:58:50.371,write _SPaT (1900)
2021-11-10 16:58:50.471,write _RTCM (108)
2021-11-10 16:58:50.579,write _SPaT (1900)
2021-11-10 16:58:50.847,write _SPaT (1900)
2021-11-10 16:58:50.867,write _MAP (28563)
2021-11-10 16:58:50.952,write _SPaT (1900)
2021-11-10 16:58:51.127,write _SPaT (1900)
2021-11-10 16:58:51.394,write _SPaT (1900)
2021-11-10 16:58:51.459,write _RTCM (1072)
2021-11-10 16:58:51.816,write _SPaT (1899)
2021-11-10 16:58:51.816,write _SPaT (1899)
2021-11-10 16:58:51.939,write _MAP (28563)
2021-11-10 16:58:51.960,write _SPaT (1899)
2021-11-10 16:58:52.135,write _SPaT (1899)
2021-11-10 16:58:52.352,write _SPaT (1899)
2021-11-10 16:58:52.544,write _SPaT (1899)
2021-11-10 16:58:52.770,write _RTCM (992)
2021-11-10 16:58:52.908,write _MAP (28563)
2021-11-10 16:58:53.004,write _SPaT (1899)
2021-11-10 16:58:53.017,write _SPaT (1899)
2021-11-10 16:58:53.141,write _SPaT (1899)
2021-11-10 16:58:53.366,write _SPaT (1899)
2021-11-10 16:58:53.728,write _RTCM (1072)
2021-11-10 16:58:53.729,write _SPaT (1899)
2021-11-10 16:58:53.748,write _MAP (28563)
2021-11-10 16:58:54.038,write _SPaT (1899)
2021-11-10 16:58:54.064,write _SPaT (1899)
2021-11-10 16:58:54.184,write _SPaT (1899)
2021-11-10 16:58:54.420,write _SPaT (1899)
2021-11-10 16:58:54.687,write _RTCM (1282)
2021-11-10 16:58:54.746,write _SPaT (1897)
2021-11-10 16:58:54.821,write _SPaT (1897)
2021-11-10 16:58:54.954,write _MAP (47107)
2021-11-10 16:58:54.979,write _SPaT (2960)
2021-11-10 16:58:55.077,write _SPaT (2960)
2021-11-10 16:58:55.368,write _SPaT (2960)
2021-11-10 16:58:55.506,write _RTCM (1262)
2021-11-10 16:58:55.648,write _SPaT (2960)
2021-11-10 16:58:55.701,write _SPaT (2960)
2021-11-10 16:58:55.823,write _MAP (47107)
2021-11-10 16:58:55.876,write _SPaT (2960)
2021-11-10 16:58:56.052,write _SPaT (2960)
2021-11-10 16:58:56.249,write _SPaT (2960)
2021-11-10 16:58:56.489,write _RTCM (1072)
2021-11-10 16:58:56.494,write _SPaT (2960)
2021-11-10 16:58:56.644,write _SPaT (2960)
2021-11-10 16:58:56.931,write _MAP (47107)
2021-11-10 16:58:56.934,write _SPaT (2960)
2021-11-10 16:58:57.080,write _SPaT (2960)
2021-11-10 16:58:57.269,write _SPaT (2960)
2021-11-10 16:58:57.568,write _RTCM (1072)
2021-11-10 16:58:57.568,write _SPaT (2960)
2021-11-10 16:58:57.680,write _MAP (47107)
2021-11-10 16:58:57.695,write _SPaT (2960)
2021-11-10 16:58:57.971,write _SPaT (2960)
2021-11-10 16:58:58.092,write _SPaT (2960)
2021-11-10 16:58:58.285,write _SPaT (2960)
2021-11-10 16:58:58.528,write _RTCM (1072)
2021-11-10 16:58:58.627,write _SPaT (2960)
2021-11-10 16:58:58.760,write _SPaT (2959)
2021-11-10 16:58:58.808,write _MAP (47107)
2021-11-10 16:58:58.915,write _SPaT (2959)
2021-11-10 16:58:59.101,write _SPaT (2959)
2021-11-10 16:58:59.310,write _SPaT (2955)
2021-11-10 16:58:59.499,write _RTCM (1072)
2021-11-10 16:58:59.552,write _SPaT (2957)
2021-11-10 16:58:59.816,write _SPaT (2957)
2021-11-10 16:58:59.818,write _MAP (47107)
2021-11-10 16:58:59.924,write _SPaT (2960)
2021-11-10 16:59:00.103,write _SPaT (2960)
2021-11-10 16:59:00.304,write _SPaT (2961)
2021-11-10 16:59:00.469,write _RTCM (108)
2021-11-10 16:59:00.559,write _SPaT (2961)
2021-11-10 16:59:00.889,write _SPaT (2961)
2021-11-10 16:59:00.924,write _MAP (47107)
2021-11-10 16:59:00.945,write _SPaT (2961)
2021-11-10 16:59:01.109,write _SPaT (2961)
2021-11-10 16:59:01.315,write _SPaT (2961)
2021-11-10 16:59:01.472,write _RTCM (1072)
2021-11-10 16:59:01.596,write _SPaT (2961)
2021-11-10 16:59:01.854,write _SPaT (2961)
2021-11-10 16:59:01.890,write _MAP (47107)
2021-11-10 16:59:01.987,write _SPaT (2961)
2021-11-10 16:59:02.157,write _SPaT (2961)
2021-11-10 16:59:02.373,write _SPaT (2961)
2021-11-10 16:59:02.512,write _RTCM (1072)
2021-11-10 16:59:02.632,write _SPaT (2961)
2021-11-10 16:59:02.804,write _SPaT (2959)
2021-11-10 16:59:02.813,write _MAP (47107)
2021-11-10 16:59:02.959,write _SPaT (2959)
2021-11-10 16:59:03.159,write _SPaT (2959)
2021-11-10 16:59:03.365,write _SPaT (2959)
2021-11-10 16:59:03.465,write _RTCM (1072)
2021-11-10 16:59:03.598,write _SPaT (2959)
2021-11-10 16:59:03.781,write _SPaT (2959)
2021-11-10 16:59:03.970,write _MAP (47107)
2021-11-10 16:59:03.970,write _SPaT (2959)
2021-11-10 16:59:04.146,write _SPaT (2959)
2021-11-10 16:59:04.359,write _SPaT (2959)
2021-11-10 16:59:04.461,write _RTCM (1202)
2021-11-10 16:59:04.601,write _SPaT (2959)
2021-11-10 16:59:04.932,write _MAP (47107)
2021-11-10 16:59:04.932,write _SPaT (2959)
2021-11-10 16:59:05.014,write _SPaT (2959)
2021-11-10 16:59:05.168,write _SPaT (2959)
2021-11-10 16:59:05.392,write _SPaT (2959)
2021-11-10 16:59:05.567,write _RTCM (1182)
2021-11-10 16:59:05.613,write _SPaT (2959)
2021-11-10 16:59:05.782,write _MAP (47107)
2021-11-10 16:59:05.790,write _SPaT (2959)
2021-11-10 16:59:05.964,write _SPaT (2959)
2021-11-10 16:59:06.155,write _SPaT (2959)
2021-11-10 16:59:06.404,write _SPaT (2959)
2021-11-10 16:59:06.471,write _RTCM (1072)
2021-11-10 16:59:06.600,write _SPaT (2959)
2021-11-10 16:59:06.850,write _SPaT (2959)
2021-11-10 16:59:06.992,write _MAP (47107)
2021-11-10 16:59:07.006,write _SPaT (2959)
2021-11-10 16:59:07.191,write _SPaT (2959)
2021-11-10 16:59:07.414,write _SPaT (2959)
2021-11-10 16:59:07.516,write _RTCM (992)
2021-11-10 16:59:07.636,write _SPaT (2959)
2021-11-10 16:59:07.837,write _MAP (47107)
2021-11-10 16:59:08.048,write _SPaT (2959)
2021-11-10 16:59:08.079,write _SPaT (2959)
2021-11-10 16:59:08.332,write _SPaT (2959)
2021-11-10 16:59:08.464,write _RTCM (992)
2021-11-10 16:59:08.737,write _SPaT (2959)
2021-11-10 16:59:08.768,write _SPaT (2959)
2021-11-10 16:59:08.846,write _SPaT (2959)
2021-11-10 16:59:09.030,write _SPaT (2959)
2021-11-10 16:59:09.031,write _MAP (47107)
2021-11-10 16:59:09.205,write _SPaT (2959)
2021-11-10 16:59:09.417,write _SPaT (2960)
2021-11-10 16:59:09.460,write _RTCM (992)
2021-11-10 16:59:09.728,write _SPaT (2960)
2021-11-10 16:59:09.753,write _MAP (47107)
2021-11-10 16:59:09.816,write _SPaT (2960)
2021-11-10 16:59:10.005,write _SPaT (2960)
2021-11-10 16:59:10.214,write _SPaT (2960)
2021-11-10 16:59:10.417,write _SPaT (2960)
2021-11-10 16:59:10.688,write _RTCM (1052)
2021-11-10 16:59:10.688,write _SPaT (2960)
2021-11-10 16:59:10.748,write _MAP (47107)
2021-11-10 16:59:10.830,write _SPaT (2960)
2021-11-10 16:59:11.026,write _SPaT (2960)
2021-11-10 16:59:11.214,write _SPaT (2960)
2021-11-10 16:59:11.483,write _RTCM (1052)
2021-11-10 16:59:11.483,write _SPaT (2960)
2021-11-10 16:59:11.648,write _SPaT (2960)
2021-11-10 16:59:11.768,write _MAP (47107)
2021-11-10 16:59:11.942,write _TIM (1288)
2021-11-10 16:59:11.942,write _SPaT (2958)
2021-11-10 16:59:12.040,write _SPaT (2958)
2021-11-10 16:59:12.240,write _SPaT (2958)
2021-11-10 16:59:12.469,write _RTCM (80)
2021-11-10 16:59:12.475,write _SPaT (2958)
2021-11-10 16:59:12.928,write _SPaT (2958)
2021-11-10 16:59:12.990,write _MAP (47107)
2021-11-10 16:59:12.990,write _SPaT (2942)
2021-11-10 16:59:13.060,write _SPaT (2942)
2021-11-10 16:59:13.254,write _SPaT (2942)
2021-11-10 16:59:13.476,write _RTCM (1072)
2021-11-10 16:59:13.568,write _SPaT (2942)
2021-11-10 16:59:13.686,write _SPaT (2942)
2021-11-10 16:59:13.770,write _MAP (47107)
2021-11-10 16:59:13.929,write _SPaT (2942)
2021-11-10 16:59:14.051,write _SPaT (2942)
2021-11-10 16:59:14.277,write _SPaT (2942)
2021-11-10 16:59:14.528,write _RTCM (1282)
2021-11-10 16:59:14.529,write _SPaT (2942)
2021-11-10 16:59:14.700,write _SPaT (2942)
2021-11-10 16:59:14.796,write _MAP (47107)
2021-11-10 16:59:14.926,write _SPaT (2942)
2021-11-10 16:59:15.077,write _SPaT (2942)
2021-11-10 16:59:15.262,write _SPaT (2942)
2021-11-10 16:59:15.463,write _RTCM (1262)
2021-11-10 16:59:15.492,write _SPaT (2942)
2021-11-10 16:59:15.851,write _SPaT (2942)
2021-11-10 16:59:16.129,write _MAP (47107)
2021-11-10 16:59:16.129,write _SPaT (2941)
2021-11-10 16:59:16.287,write _SPaT (2941)
2021-11-10 16:59:16.298,write _SPaT (2941)
2021-11-10 16:59:16.479,write _RTCM (1072)
2021-11-10 16:59:16.768,write _SPaT (2941)
2021-11-10 16:59:16.871,write _SPaT (2941)
2021-11-10 16:59:16.928,write _MAP (47107)
2021-11-10 16:59:17.044,write _SPaT (2939)
2021-11-10 16:59:17.107,write _SPaT (2939)
2021-11-10 16:59:17.300,write _SPaT (2939)
2021-11-10 16:59:17.466,write _RTCM (1070)
2021-11-10 16:59:17.554,write _SPaT (2939)
2021-11-10 16:59:17.741,write _SPaT (2939)
2021-11-10 16:59:17.781,write _MAP (47107)
2021-11-10 16:59:17.950,write _SPaT (2939)
2021-11-10 16:59:18.115,write _SPaT (2939)
2021-11-10 16:59:18.304,write _SPaT (2939)
2021-11-10 16:59:18.469,write _RTCM (1070)
2021-11-10 16:59:18.559,write _SPaT (2939)
2021-11-10 16:59:19.330,write _MAP (47107)
2021-11-10 16:59:19.330,write _SPaT (2939)
2021-11-10 16:59:19.330,write _SPaT (2939)
2021-11-10 16:59:19.330,write _SPaT (2939)
2021-11-10 16:59:19.346,write _SPaT (2939)
2021-11-10 16:59:19.467,write _RTCM (1070)
2021-11-10 16:59:19.854,write _SPaT (2939)
2021-11-10 16:59:19.871,write _SPaT (2938)
2021-11-10 16:59:20.060,write _SPaT (2938)
2021-11-10 16:59:20.081,write _MAP (47107)
2021-11-10 16:59:20.161,write _SPaT (2938)
2021-11-10 16:59:20.321,write _SPaT (2938)
2021-11-10 16:59:20.699,write _RTCM (106)
2021-11-10 16:59:20.702,write _SPaT (2938)
2021-11-10 16:59:20.787,write _SPaT (2938)
2021-11-10 16:59:21.250,write _MAP (47107)
2021-11-10 16:59:21.250,write _SPaT (2938)
2021-11-10 16:59:21.250,write _SPaT (2938)
2021-11-10 16:59:21.330,write _SPaT (2938)
2021-11-10 16:59:21.474,write _RTCM (990)
2021-11-10 16:59:21.587,write _SPaT (2938)
2021-11-10 16:59:21.890,write _MAP (47107)
2021-11-10 16:59:21.890,write _SPaT (2938)
2021-11-10 16:59:22.059,write _SPaT (2938)
2021-11-10 16:59:22.159,write _SPaT (2938)
2021-11-10 16:59:22.379,write _SPaT (2938)
2021-11-10 16:59:22.463,write _RTCM (1070)
2021-11-10 16:59:22.576,write _SPaT (2938)
2021-11-10 16:59:22.849,write _SPaT (2938)
2021-11-10 16:59:22.869,write _MAP (47107)
2021-11-10 16:59:23.016,write _SPaT (2938)
2021-11-10 16:59:23.166,write _SPaT (2938)
2021-11-10 16:59:23.375,write _SPaT (2938)
2021-11-10 16:59:23.515,write _RTCM (1070)
2021-11-10 16:59:23.597,write _SPaT (2938)
2021-11-10 16:59:23.808,write _SPaT (2938)
2021-11-10 16:59:23.982,write _MAP (47107)
2021-11-10 16:59:23.996,write _SPaT (2938)
2021-11-10 16:59:24.170,write _SPaT (2938)
2021-11-10 16:59:24.391,write _SPaT (2938)
2021-11-10 16:59:24.767,write _RTCM (1280)
2021-11-10 16:59:24.768,write _SPaT (2938)
2021-11-10 16:59:24.850,write _SPaT (2937)
2021-11-10 16:59:24.891,write _MAP (47107)
2021-11-10 16:59:25.096,write _SPaT (2937)
2021-11-10 16:59:25.189,write _SPaT (2937)
2021-11-10 16:59:25.402,write _SPaT (2937)
2021-11-10 16:59:25.507,write _RTCM (1260)
2021-11-10 16:59:25.618,write _SPaT (2937)
2021-11-10 16:59:25.777,write _MAP (47107)
2021-11-10 16:59:25.799,write _SPaT (2937)
2021-11-10 16:59:26.077,write _SPaT (2937)
2021-11-10 16:59:26.187,write _SPaT (2937)
2021-11-10 16:59:26.391,write _SPaT (2937)
2021-11-10 16:59:26.462,write _RTCM (1070)
2021-11-10 16:59:26.866,write _SPaT (2937)
2021-11-10 16:59:26.999,write _MAP (47107)
2021-11-10 16:59:27.007,write _SPaT (2936)
2021-11-10 16:59:27.024,write _SPaT (2936)
2021-11-10 16:59:27.223,write _SPaT (2936)
2021-11-10 16:59:27.422,write _SPaT (2936)
2021-11-10 16:59:27.511,write _RTCM (1071)
2021-11-10 16:59:27.834,write _SPaT (2936)
2021-11-10 16:59:27.879,write _SPaT (2936)
2021-11-10 16:59:27.958,write _MAP (47107)
2021-11-10 16:59:28.050,write _SPaT (2936)
2021-11-10 16:59:28.204,write _SPaT (2936)
2021-11-10 16:59:28.465,write _SPaT (2936)
2021-11-10 16:59:28.608,write _RTCM (991)
2021-11-10 16:59:28.625,write _SPaT (2936)
2021-11-10 16:59:28.763,write _MAP (58933)
2021-11-10 16:59:28.978,write _SPaT (3960)
2021-11-10 16:59:29.084,write _SPaT (3960)
2021-11-10 16:59:29.374,write _SPaT (3960)
2021-11-10 16:59:29.475,write _RTCM (991)
2021-11-10 16:59:29.571,write _SPaT (3960)
2021-11-10 16:59:29.888,write _RSA (737)
2021-11-10 16:59:29.889,write _RSA (737)
2021-11-10 16:59:29.890,write _RSA (737)
2021-11-10 16:59:29.890,write _RSA (737)
2021-11-10 16:59:29.890,write _RSA (737)
2021-11-10 16:59:29.891,write _SPaT (3960)
2021-11-10 16:59:30.000,write _MAP (58933)
2021-11-10 16:59:30.000,write _SPaT (3960)
2021-11-10 16:59:30.107,write _SPaT (3960)
2021-11-10 16:59:30.279,write _RSA (590)
2021-11-10 16:59:30.296,write _RSA (590)
2021-11-10 16:59:30.527,write _SPaT (3960)
2021-11-10 16:59:30.527,write _RTCM (139)
2021-11-10 16:59:30.531,write _SPaT (3960)
2021-11-10 16:59:30.642,write _RSA (737)
2021-11-10 16:59:30.654,write _RSA (737)
2021-11-10 16:59:30.656,write _RSA (737)
2021-11-10 16:59:30.656,write _RSA (737)
2021-11-10 16:59:30.681,write _RSA (737)
2021-11-10 16:59:30.681,write _RSA (737)
2021-11-10 16:59:30.682,write _RSA (737)
2021-11-10 16:59:30.962,write _MAP (58933)
2021-11-10 16:59:31.074,write _SPaT (3960)
2021-11-10 16:59:31.121,write _SPaT (3960)
2021-11-10 16:59:31.160,write _SPaT (3960)
2021-11-10 16:59:31.286,write _RSA (590)
2021-11-10 16:59:31.309,write _RSA (590)
2021-11-10 16:59:31.380,write _SPaT (3960)
2021-11-10 16:59:31.808,write _RTCM (1071)
2021-11-10 16:59:31.808,write _SPaT (3960)
2021-11-10 16:59:31.809,write _RSA (737)
2021-11-10 16:59:31.810,write _RSA (737)
2021-11-10 16:59:31.810,write _RSA (737)
2021-11-10 16:59:31.810,write _RSA (737)
2021-11-10 16:59:31.810,write _RSA (737)
2021-11-10 16:59:31.810,write _RSA (737)
2021-11-10 16:59:31.810,write _RSA (737)
2021-11-10 16:59:31.810,write _RSA (737)
2021-11-10 16:59:31.810,write _RSA (737)
2021-11-10 16:59:31.811,write _SPaT (3960)
2021-11-10 16:59:31.978,write _MAP (58933)
2021-11-10 16:59:31.982,write _SPaT (3959)
2021-11-10 16:59:32.108,write _SPaT (3959)
2021-11-10 16:59:32.291,write _RSA (590)
2021-11-10 16:59:32.319,write _RSA (590)
2021-11-10 16:59:32.448,write _RSA (590)
2021-11-10 16:59:32.448,write _SPaT (3959)
2021-11-10 16:59:32.477,write _RTCM (1071)
2021-11-10 16:59:32.599,write _SPaT (3959)
2021-11-10 16:59:32.642,write _RSA (737)
2021-11-10 16:59:32.642,write _RSA (737)
2021-11-10 16:59:32.643,write _RSA (737)
2021-11-10 16:59:32.644,write _RSA (737)
2021-11-10 16:59:32.644,write _RSA (737)
2021-11-10 16:59:32.644,write _RSA (737)
2021-11-10 16:59:32.657,write _RSA (737)
2021-11-10 16:59:32.657,write _RSA (737)
2021-11-10 16:59:32.666,write _RSA (737)
2021-11-10 16:59:32.676,write _MAP (58933)
2021-11-10 16:59:32.899,write _SPaT (3959)
2021-11-10 16:59:32.995,write _SPaT (3955)
2021-11-10 16:59:33.116,write _SPaT (3955)
2021-11-10 16:59:33.309,write _RSA (590)
2021-11-10 16:59:33.374,write _SPaT (3955)
2021-11-10 16:59:33.389,write _RSA (590)
2021-11-10 16:59:33.408,write _RSA (590)
2021-11-10 16:59:33.480,write _RTCM (1071)
2021-11-10 16:59:33.582,write _SPaT (3955)
2021-11-10 16:59:33.686,write _RSA (738)
2021-11-10 16:59:33.702,write _RSA (738)
2021-11-10 16:59:33.702,write _RSA (738)
2021-11-10 16:59:33.703,write _RSA (738)
2021-11-10 16:59:33.703,write _RSA (738)
2021-11-10 16:59:33.706,write _RSA (738)
2021-11-10 16:59:33.707,write _RSA (738)
2021-11-10 16:59:33.707,write _RSA (738)
2021-11-10 16:59:33.719,write _MAP (58933)
2021-11-10 16:59:33.722,write _RSA (739)
2021-11-10 16:59:33.727,write _RSA (739)
2021-11-10 16:59:33.727,write _RSA (739)
2021-11-10 16:59:33.727,write _RSA (739)
2021-11-10 16:59:33.727,write _SPaT (3955)
2021-11-10 16:59:34.046,write _SPaT (3981)
2021-11-10 16:59:34.151,write _SPaT (3981)
2021-11-10 16:59:34.327,write _RSA (590)
2021-11-10 16:59:34.396,write _RSA (590)
2021-11-10 16:59:34.396,write _RSA (590)
2021-11-10 16:59:34.405,write _SPaT (3981)
2021-11-10 16:59:34.689,write _RTCM (1281)
2021-11-10 16:59:34.689,write _SPaT (3981)
